------------- opcode for test0 --------------
op: PUSH1 gas: 0x358f gasCost: 3
op: MLOAD gas: 0x358c gasCost: 3
op: DUP1 gas: 0x3589 gasCost: 3
op: SWAP2 gas: 0x3586 gasCost: 3
op: SUB gas: 0x3583 gasCost: 3
op: SWAP1 gas: 0x3580 gasCost: 3
op: LOG3 gas: 0x357d gasCost: 1756
op: POP gas: 0x2ea1 gasCost: 2
op: POP gas: 0x2e9f gasCost: 2
op: POP gas: 0x2e9d gasCost: 2
op: JUMP gas: 0x2e9b gasCost: 8
op: JUMPDEST gas: 0x2e93 gasCost: 1
op: PUSH1 gas: 0x2e92 gasCost: 3
op: SWAP2 gas: 0x2e8f gasCost: 3
op: POP gas: 0x2e8c gasCost: 2
op: POP gas: 0x2e8a gasCost: 2
op: SWAP3 gas: 0x2e88 gasCost: 3
op: SWAP2 gas: 0x2e85 gasCost: 3
op: POP gas: 0x2e82 gasCost: 2
op: POP gas: 0x2e80 gasCost: 2
op: JUMP gas: 0x2e7e gasCost: 8
op: JUMPDEST gas: 0x2e76 gasCost: 1
op: PUSH1 gas: 0x2e75 gasCost: 3
op: MLOAD gas: 0x2e72 gasCost: 3
op: PUSH2 gas: 0x2e6f gasCost: 3
op: SWAP2 gas: 0x2e6c gasCost: 3
op: SWAP1 gas: 0x2e69 gasCost: 3
op: PUSH2 gas: 0x2e66 gasCost: 3
op: JUMP gas: 0x2e63 gasCost: 8
op: JUMPDEST gas: 0x2e5b gasCost: 1
op: PUSH1 gas: 0x2e5a gasCost: 3
op: PUSH1 gas: 0x2e57 gasCost: 3
op: DUP3 gas: 0x2e54 gasCost: 3
op: ADD gas: 0x2e51 gasCost: 3
op: SWAP1 gas: 0x2e4e gasCost: 3
op: POP gas: 0x2e4b gasCost: 2
op: PUSH2 gas: 0x2e49 gasCost: 3
op: PUSH1 gas: 0x2e46 gasCost: 3
op: DUP4 gas: 0x2e43 gasCost: 3
op: ADD gas: 0x2e40 gasCost: 3
op: DUP5 gas: 0x2e3d gasCost: 3
op: PUSH2 gas: 0x2e3a gasCost: 3
op: JUMP gas: 0x2e37 gasCost: 8
op: JUMPDEST gas: 0x2e2f gasCost: 1
op: PUSH2 gas: 0x2e2e gasCost: 3
op: DUP2 gas: 0x2e2b gasCost: 3
op: PUSH2 gas: 0x2e28 gasCost: 3
op: JUMP gas: 0x2e25 gasCost: 8
op: JUMPDEST gas: 0x2e1d gasCost: 1
op: PUSH1 gas: 0x2e1c gasCost: 3
op: DUP2 gas: 0x2e19 gasCost: 3
op: ISZERO gas: 0x2e16 gasCost: 3
op: ISZERO gas: 0x2e13 gasCost: 3
op: SWAP1 gas: 0x2e10 gasCost: 3
op: POP gas: 0x2e0d gasCost: 2
op: SWAP2 gas: 0x2e0b gasCost: 3
op: SWAP1 gas: 0x2e08 gasCost: 3
op: POP gas: 0x2e05 gasCost: 2
op: JUMP gas: 0x2e03 gasCost: 8
op: JUMPDEST gas: 0x2dfb gasCost: 1
op: DUP3 gas: 0x2dfa gasCost: 3
op: MSTORE gas: 0x2df7 gasCost: 3
op: POP gas: 0x2df4 gasCost: 2
op: POP gas: 0x2df2 gasCost: 2
op: JUMP gas: 0x2df0 gasCost: 8
op: JUMPDEST gas: 0x2de8 gasCost: 1
op: SWAP3 gas: 0x2de7 gasCost: 3
op: SWAP2 gas: 0x2de4 gasCost: 3
op: POP gas: 0x2de1 gasCost: 2
op: POP gas: 0x2ddf gasCost: 2
op: JUMP gas: 0x2ddd gasCost: 8
op: JUMPDEST gas: 0x2dd5 gasCost: 1
op: PUSH1 gas: 0x2dd4 gasCost: 3
op: MLOAD gas: 0x2dd1 gasCost: 3
op: DUP1 gas: 0x2dce gasCost: 3
op: SWAP2 gas: 0x2dcb gasCost: 3
op: SUB gas: 0x2dc8 gasCost: 3
op: SWAP1 gas: 0x2dc5 gasCost: 3
op: RETURN gas: 0x2dc2 gasCost: 0

Gas cost (from result.receipt): 46857
Gas cost (from opcodes): 25285
Gas cost (memory operations): 48
Gas cost (memory_others operations): 1756
