------------- opcode for test0 --------------
op: PUSH1 gas: 0x4e0e gasCost: 3
op: DUP3 gas: 0x4e0b gasCost: 3
op: ADD gas: 0x4e08 gasCost: 3
op: SWAP1 gas: 0x4e05 gasCost: 3
op: POP gas: 0x4e02 gasCost: 2
op: PUSH2 gas: 0x4e00 gasCost: 3
op: PUSH1 gas: 0x4dfd gasCost: 3
op: DUP4 gas: 0x4dfa gasCost: 3
op: ADD gas: 0x4df7 gasCost: 3
op: DUP6 gas: 0x4df4 gasCost: 3
op: PUSH2 gas: 0x4df1 gasCost: 3
op: JUMP gas: 0x4dee gasCost: 8
op: JUMPDEST gas: 0x4de6 gasCost: 1
op: PUSH2 gas: 0x4de5 gasCost: 3
op: DUP2 gas: 0x4de2 gasCost: 3
op: PUSH2 gas: 0x4ddf gasCost: 3
op: JUMP gas: 0x4ddc gasCost: 8
op: JUMPDEST gas: 0x4dd4 gasCost: 1
op: PUSH1 gas: 0x4dd3 gasCost: 3
op: PUSH2 gas: 0x4dd0 gasCost: 3
op: DUP3 gas: 0x4dcd gasCost: 3
op: PUSH2 gas: 0x4dca gasCost: 3
op: JUMP gas: 0x4dc7 gasCost: 8
op: JUMPDEST gas: 0x4dbf gasCost: 1
op: PUSH1 gas: 0x4dbe gasCost: 3
op: PUSH20 gas: 0x4dbb gasCost: 3
op: DUP3 gas: 0x4db8 gasCost: 3
op: AND gas: 0x4db5 gasCost: 3
op: SWAP1 gas: 0x4db2 gasCost: 3
op: POP gas: 0x4daf gasCost: 2
op: SWAP2 gas: 0x4dad gasCost: 3
op: SWAP1 gas: 0x4daa gasCost: 3
op: POP gas: 0x4da7 gasCost: 2
op: JUMP gas: 0x4da5 gasCost: 8
op: JUMPDEST gas: 0x4d9d gasCost: 1
op: SWAP1 gas: 0x4d9c gasCost: 3
op: POP gas: 0x4d99 gasCost: 2
op: SWAP2 gas: 0x4d97 gasCost: 3
op: SWAP1 gas: 0x4d94 gasCost: 3
op: POP gas: 0x4d91 gasCost: 2
op: JUMP gas: 0x4d8f gasCost: 8
op: JUMPDEST gas: 0x4d87 gasCost: 1
op: DUP3 gas: 0x4d86 gasCost: 3
op: MSTORE gas: 0x4d83 gasCost: 6
op: POP gas: 0x4d7d gasCost: 2
op: POP gas: 0x4d7b gasCost: 2
op: JUMP gas: 0x4d79 gasCost: 8
op: JUMPDEST gas: 0x4d71 gasCost: 1
op: PUSH2 gas: 0x4d70 gasCost: 3
op: PUSH1 gas: 0x4d6d gasCost: 3
op: DUP4 gas: 0x4d6a gasCost: 3
op: ADD gas: 0x4d67 gasCost: 3
op: DUP5 gas: 0x4d64 gasCost: 3
op: PUSH2 gas: 0x4d61 gasCost: 3
op: JUMP gas: 0x4d5e gasCost: 8
op: JUMPDEST gas: 0x4d56 gasCost: 1
op: PUSH2 gas: 0x4d55 gasCost: 3
op: DUP2 gas: 0x4d52 gasCost: 3
op: PUSH2 gas: 0x4d4f gasCost: 3
op: JUMP gas: 0x4d4c gasCost: 8
op: JUMPDEST gas: 0x4d44 gasCost: 1
op: PUSH1 gas: 0x4d43 gasCost: 3
op: DUP2 gas: 0x4d40 gasCost: 3
op: SWAP1 gas: 0x4d3d gasCost: 3
op: POP gas: 0x4d3a gasCost: 2
op: SWAP2 gas: 0x4d38 gasCost: 3
op: SWAP1 gas: 0x4d35 gasCost: 3
op: POP gas: 0x4d32 gasCost: 2
op: JUMP gas: 0x4d30 gasCost: 8
op: JUMPDEST gas: 0x4d28 gasCost: 1
op: DUP3 gas: 0x4d27 gasCost: 3
op: MSTORE gas: 0x4d24 gasCost: 6
op: POP gas: 0x4d1e gasCost: 2
op: POP gas: 0x4d1c gasCost: 2
op: JUMP gas: 0x4d1a gasCost: 8
op: JUMPDEST gas: 0x4d12 gasCost: 1
op: SWAP4 gas: 0x4d11 gasCost: 3
op: SWAP3 gas: 0x4d0e gasCost: 3
op: POP gas: 0x4d0b gasCost: 2
op: POP gas: 0x4d09 gasCost: 2
op: POP gas: 0x4d07 gasCost: 2
op: JUMP gas: 0x4d05 gasCost: 8
op: JUMPDEST gas: 0x4cfd gasCost: 1
op: PUSH1 gas: 0x4cfc gasCost: 3
op: MLOAD gas: 0x4cf9 gasCost: 3
op: DUP1 gas: 0x4cf6 gasCost: 3
op: SWAP2 gas: 0x4cf3 gasCost: 3
op: SUB gas: 0x4cf0 gasCost: 3
op: SWAP1 gas: 0x4ced gasCost: 3
op: LOG1 gas: 0x4cea gasCost: 1262
op: DUP5 gas: 0x47fc gasCost: 3
op: PUSH1 gas: 0x47f9 gasCost: 3
op: PUSH1 gas: 0x47f6 gasCost: 3
op: DUP9 gas: 0x47f3 gasCost: 3
op: PUSH20 gas: 0x47f0 gasCost: 3
op: AND gas: 0x47ed gasCost: 3
op: PUSH20 gas: 0x47ea gasCost: 3
op: AND gas: 0x47e7 gasCost: 3
op: DUP2 gas: 0x47e4 gasCost: 3
op: MSTORE gas: 0x47e1 gasCost: 3
op: PUSH1 gas: 0x47de gasCost: 3
op: ADD gas: 0x47db gasCost: 3
op: SWAP1 gas: 0x47d8 gasCost: 3
op: DUP2 gas: 0x47d5 gasCost: 3
op: MSTORE gas: 0x47d2 gasCost: 3
op: PUSH1 gas: 0x47cf gasCost: 3
op: ADD gas: 0x47cc gasCost: 3
op: PUSH1 gas: 0x47c9 gasCost: 3
op: SHA3 gas: 0x47c6 gasCost: 42
op: PUSH1 gas: 0x479c gasCost: 3
op: ADD gas: 0x4799 gasCost: 3
op: PUSH1 gas: 0x4796 gasCost: 3
op: DUP3 gas: 0x4793 gasCost: 3
op: DUP3 gas: 0x4790 gasCost: 3
op: SLOAD gas: 0x478d gasCost: 100
op: PUSH2 gas: 0x4729 gasCost: 3
op: SWAP2 gas: 0x4726 gasCost: 3
op: SWAP1 gas: 0x4723 gasCost: 3
op: PUSH2 gas: 0x4720 gasCost: 3
op: JUMP gas: 0x471d gasCost: 8
op: JUMPDEST gas: 0x4715 gasCost: 1
op: PUSH1 gas: 0x4714 gasCost: 3
op: PUSH2 gas: 0x4711 gasCost: 3
op: DUP3 gas: 0x470e gasCost: 3
op: PUSH2 gas: 0x470b gasCost: 3
op: JUMP gas: 0x4708 gasCost: 8
op: JUMPDEST gas: 0x4700 gasCost: 1
op: PUSH1 gas: 0x46ff gasCost: 3
op: DUP2 gas: 0x46fc gasCost: 3
op: SWAP1 gas: 0x46f9 gasCost: 3
op: POP gas: 0x46f6 gasCost: 2
op: SWAP2 gas: 0x46f4 gasCost: 3
op: SWAP1 gas: 0x46f1 gasCost: 3
op: POP gas: 0x46ee gasCost: 2
op: JUMP gas: 0x46ec gasCost: 8
op: JUMPDEST gas: 0x46e4 gasCost: 1
op: SWAP2 gas: 0x46e3 gasCost: 3
op: POP gas: 0x46e0 gasCost: 2
op: PUSH2 gas: 0x46de gasCost: 3
op: DUP4 gas: 0x46db gasCost: 3
op: PUSH2 gas: 0x46d8 gasCost: 3
op: JUMP gas: 0x46d5 gasCost: 8
op: JUMPDEST gas: 0x46cd gasCost: 1
op: PUSH1 gas: 0x46cc gasCost: 3
op: DUP2 gas: 0x46c9 gasCost: 3
op: SWAP1 gas: 0x46c6 gasCost: 3
op: POP gas: 0x46c3 gasCost: 2
op: SWAP2 gas: 0x46c1 gasCost: 3
op: SWAP1 gas: 0x46be gasCost: 3
op: POP gas: 0x46bb gasCost: 2
op: JUMP gas: 0x46b9 gasCost: 8
op: JUMPDEST gas: 0x46b1 gasCost: 1
op: SWAP3 gas: 0x46b0 gasCost: 3
op: POP gas: 0x46ad gasCost: 2
op: DUP3 gas: 0x46ab gasCost: 3
op: DUP3 gas: 0x46a8 gasCost: 3
op: LT gas: 0x46a5 gasCost: 3
op: ISZERO gas: 0x46a2 gasCost: 3
op: PUSH2 gas: 0x469f gasCost: 3
op: JUMPI gas: 0x469c gasCost: 10
op: JUMPDEST gas: 0x4692 gasCost: 1
op: DUP3 gas: 0x4691 gasCost: 3
op: DUP3 gas: 0x468e gasCost: 3
op: SUB gas: 0x468b gasCost: 3
op: SWAP1 gas: 0x4688 gasCost: 3
op: POP gas: 0x4685 gasCost: 2
op: SWAP3 gas: 0x4683 gasCost: 3
op: SWAP2 gas: 0x4680 gasCost: 3
op: POP gas: 0x467d gasCost: 2
op: POP gas: 0x467b gasCost: 2
op: JUMP gas: 0x4679 gasCost: 8
op: JUMPDEST gas: 0x4671 gasCost: 1
op: SWAP3 gas: 0x4670 gasCost: 3
op: POP gas: 0x466d gasCost: 2
op: POP gas: 0x466b gasCost: 2
op: DUP2 gas: 0x4669 gasCost: 3
op: SWAP1 gas: 0x4666 gasCost: 3
op: SSTORE gas: 0x4663 gasCost: 2900
op: POP gas: 0x3b0f gasCost: 2
op: DUP5 gas: 0x3b0d gasCost: 3
op: PUSH1 gas: 0x3b0a gasCost: 3
op: DUP1 gas: 0x3b07 gasCost: 3
op: ADD gas: 0x3b04 gasCost: 3
op: PUSH1 gas: 0x3b01 gasCost: 3
op: DUP3 gas: 0x3afe gasCost: 3
op: DUP3 gas: 0x3afb gasCost: 3
op: SLOAD gas: 0x3af8 gasCost: 2100
op: PUSH2 gas: 0x32c4 gasCost: 3
op: SWAP2 gas: 0x32c1 gasCost: 3
op: SWAP1 gas: 0x32be gasCost: 3
op: PUSH2 gas: 0x32bb gasCost: 3
op: JUMP gas: 0x32b8 gasCost: 8
op: JUMPDEST gas: 0x32b0 gasCost: 1
op: PUSH1 gas: 0x32af gasCost: 3
op: PUSH2 gas: 0x32ac gasCost: 3
op: DUP3 gas: 0x32a9 gasCost: 3
op: PUSH2 gas: 0x32a6 gasCost: 3
op: JUMP gas: 0x32a3 gasCost: 8
op: JUMPDEST gas: 0x329b gasCost: 1
op: PUSH1 gas: 0x329a gasCost: 3
op: DUP2 gas: 0x3297 gasCost: 3
op: SWAP1 gas: 0x3294 gasCost: 3
op: POP gas: 0x3291 gasCost: 2
op: SWAP2 gas: 0x328f gasCost: 3
op: SWAP1 gas: 0x328c gasCost: 3
op: POP gas: 0x3289 gasCost: 2
op: JUMP gas: 0x3287 gasCost: 8
op: JUMPDEST gas: 0x327f gasCost: 1
op: SWAP2 gas: 0x327e gasCost: 3
op: POP gas: 0x327b gasCost: 2
op: PUSH2 gas: 0x3279 gasCost: 3
op: DUP4 gas: 0x3276 gasCost: 3
op: PUSH2 gas: 0x3273 gasCost: 3
op: JUMP gas: 0x3270 gasCost: 8
op: JUMPDEST gas: 0x3268 gasCost: 1
op: PUSH1 gas: 0x3267 gasCost: 3
op: DUP2 gas: 0x3264 gasCost: 3
op: SWAP1 gas: 0x3261 gasCost: 3
op: POP gas: 0x325e gasCost: 2
op: SWAP2 gas: 0x325c gasCost: 3
op: SWAP1 gas: 0x3259 gasCost: 3
op: POP gas: 0x3256 gasCost: 2
op: JUMP gas: 0x3254 gasCost: 8
op: JUMPDEST gas: 0x324c gasCost: 1
op: SWAP3 gas: 0x324b gasCost: 3
op: POP gas: 0x3248 gasCost: 2
op: DUP3 gas: 0x3246 gasCost: 3
op: DUP3 gas: 0x3243 gasCost: 3
op: LT gas: 0x3240 gasCost: 3
op: ISZERO gas: 0x323d gasCost: 3
op: PUSH2 gas: 0x323a gasCost: 3
op: JUMPI gas: 0x3237 gasCost: 10
op: JUMPDEST gas: 0x322d gasCost: 1
op: DUP3 gas: 0x322c gasCost: 3
op: DUP3 gas: 0x3229 gasCost: 3
op: SUB gas: 0x3226 gasCost: 3
op: SWAP1 gas: 0x3223 gasCost: 3
op: POP gas: 0x3220 gasCost: 2
op: SWAP3 gas: 0x321e gasCost: 3
op: SWAP2 gas: 0x321b gasCost: 3
op: POP gas: 0x3218 gasCost: 2
op: POP gas: 0x3216 gasCost: 2
op: JUMP gas: 0x3214 gasCost: 8
op: JUMPDEST gas: 0x320c gasCost: 1
op: SWAP3 gas: 0x320b gasCost: 3
op: POP gas: 0x3208 gasCost: 2
op: POP gas: 0x3206 gasCost: 2
op: DUP2 gas: 0x3204 gasCost: 3
op: SWAP1 gas: 0x3201 gasCost: 3
op: SSTORE gas: 0x31fe gasCost: 2900
