------------- opcode for test0 --------------
op: PUSH1 gas: 0x4948 gasCost: 3
op: DUP1 gas: 0x4945 gasCost: 3
op: DUP4 gas: 0x4942 gasCost: 3
op: SWAP1 gas: 0x493f gasCost: 3
op: POP gas: 0x493c gasCost: 2
op: PUSH1 gas: 0x493a gasCost: 3
op: DUP4 gas: 0x4937 gasCost: 3
op: DUP3 gas: 0x4934 gasCost: 3
op: PUSH2 gas: 0x4931 gasCost: 3
op: SWAP2 gas: 0x492e gasCost: 3
op: SWAP1 gas: 0x492b gasCost: 3
op: PUSH2 gas: 0x4928 gasCost: 3
op: JUMP gas: 0x4925 gasCost: 8
op: JUMPDEST gas: 0x491d gasCost: 1
op: PUSH1 gas: 0x491c gasCost: 3
op: PUSH2 gas: 0x4919 gasCost: 3
op: DUP3 gas: 0x4916 gasCost: 3
op: PUSH2 gas: 0x4913 gasCost: 3
op: JUMP gas: 0x4910 gasCost: 8
op: JUMPDEST gas: 0x4908 gasCost: 1
op: PUSH1 gas: 0x4907 gasCost: 3
op: DUP2 gas: 0x4904 gasCost: 3
op: SWAP1 gas: 0x4901 gasCost: 3
op: POP gas: 0x48fe gasCost: 2
op: SWAP2 gas: 0x48fc gasCost: 3
op: SWAP1 gas: 0x48f9 gasCost: 3
op: POP gas: 0x48f6 gasCost: 2
op: JUMP gas: 0x48f4 gasCost: 8
op: JUMPDEST gas: 0x48ec gasCost: 1
op: SWAP2 gas: 0x48eb gasCost: 3
op: POP gas: 0x48e8 gasCost: 2
op: PUSH2 gas: 0x48e6 gasCost: 3
op: DUP4 gas: 0x48e3 gasCost: 3
op: PUSH2 gas: 0x48e0 gasCost: 3
op: JUMP gas: 0x48dd gasCost: 8
op: JUMPDEST gas: 0x48d5 gasCost: 1
op: PUSH1 gas: 0x48d4 gasCost: 3
op: DUP2 gas: 0x48d1 gasCost: 3
op: SWAP1 gas: 0x48ce gasCost: 3
op: POP gas: 0x48cb gasCost: 2
op: SWAP2 gas: 0x48c9 gasCost: 3
op: SWAP1 gas: 0x48c6 gasCost: 3
op: POP gas: 0x48c3 gasCost: 2
op: JUMP gas: 0x48c1 gasCost: 8
op: JUMPDEST gas: 0x48b9 gasCost: 1
op: SWAP3 gas: 0x48b8 gasCost: 3
op: POP gas: 0x48b5 gasCost: 2
op: DUP2 gas: 0x48b3 gasCost: 3
op: PUSH32 gas: 0x48b0 gasCost: 3
op: SUB gas: 0x48ad gasCost: 3
op: DUP4 gas: 0x48aa gasCost: 3
op: SGT gas: 0x48a7 gasCost: 3
op: PUSH1 gas: 0x48a4 gasCost: 3
op: DUP4 gas: 0x48a1 gasCost: 3
op: SLT gas: 0x489e gasCost: 3
op: ISZERO gas: 0x489b gasCost: 3
op: AND gas: 0x4898 gasCost: 3
op: ISZERO gas: 0x4895 gasCost: 3
op: PUSH2 gas: 0x4892 gasCost: 3
op: JUMPI gas: 0x488f gasCost: 10
op: JUMPDEST gas: 0x4885 gasCost: 1
op: DUP2 gas: 0x4884 gasCost: 3
op: PUSH32 gas: 0x4881 gasCost: 3
op: SUB gas: 0x487e gasCost: 3
op: DUP4 gas: 0x487b gasCost: 3
op: SLT gas: 0x4878 gasCost: 3
op: PUSH1 gas: 0x4875 gasCost: 3
op: DUP4 gas: 0x4872 gasCost: 3
op: SLT gas: 0x486f gasCost: 3
op: AND gas: 0x486c gasCost: 3
op: ISZERO gas: 0x4869 gasCost: 3
op: PUSH2 gas: 0x4866 gasCost: 3
op: JUMPI gas: 0x4863 gasCost: 10
op: JUMPDEST gas: 0x4859 gasCost: 1
op: DUP3 gas: 0x4858 gasCost: 3
op: DUP3 gas: 0x4855 gasCost: 3
op: ADD gas: 0x4852 gasCost: 3
op: SWAP1 gas: 0x484f gasCost: 3
op: POP gas: 0x484c gasCost: 2
op: SWAP3 gas: 0x484a gasCost: 3
op: SWAP2 gas: 0x4847 gasCost: 3
op: POP gas: 0x4844 gasCost: 2
op: POP gas: 0x4842 gasCost: 2
op: JUMP gas: 0x4840 gasCost: 8
op: JUMPDEST gas: 0x4838 gasCost: 1
