------------- opcode for test0 --------------
op: PUSH2 gas: 0x46e6 gasCost: 3
op: DUP2 gas: 0x46e3 gasCost: 3
op: PUSH2 gas: 0x46e0 gasCost: 3
op: JUMP gas: 0x46dd gasCost: 8
op: JUMPDEST gas: 0x46d5 gasCost: 1
op: PUSH1 gas: 0x46d4 gasCost: 3
op: PUSH2 gas: 0x46d1 gasCost: 3
op: DUP3 gas: 0x46ce gasCost: 3
op: PUSH2 gas: 0x46cb gasCost: 3
op: JUMP gas: 0x46c8 gasCost: 8
op: JUMPDEST gas: 0x46c0 gasCost: 1
op: PUSH1 gas: 0x46bf gasCost: 3
op: PUSH20 gas: 0x46bc gasCost: 3
op: DUP3 gas: 0x46b9 gasCost: 3
op: AND gas: 0x46b6 gasCost: 3
op: SWAP1 gas: 0x46b3 gasCost: 3
op: POP gas: 0x46b0 gasCost: 2
op: SWAP2 gas: 0x46ae gasCost: 3
op: SWAP1 gas: 0x46ab gasCost: 3
op: POP gas: 0x46a8 gasCost: 2
op: JUMP gas: 0x46a6 gasCost: 8
op: JUMPDEST gas: 0x469e gasCost: 1
op: SWAP1 gas: 0x469d gasCost: 3
op: POP gas: 0x469a gasCost: 2
op: SWAP2 gas: 0x4698 gasCost: 3
op: SWAP1 gas: 0x4695 gasCost: 3
op: POP gas: 0x4692 gasCost: 2
op: JUMP gas: 0x4690 gasCost: 8
op: JUMPDEST gas: 0x4688 gasCost: 1
op: DUP3 gas: 0x4687 gasCost: 3
op: MSTORE gas: 0x4684 gasCost: 3
op: POP gas: 0x4681 gasCost: 2
op: POP gas: 0x467f gasCost: 2
op: JUMP gas: 0x467d gasCost: 8
op: JUMPDEST gas: 0x4675 gasCost: 1
op: PUSH2 gas: 0x4674 gasCost: 3
op: PUSH1 gas: 0x4671 gasCost: 3
op: DUP4 gas: 0x466e gasCost: 3
op: ADD gas: 0x466b gasCost: 3
op: DUP6 gas: 0x4668 gasCost: 3
op: PUSH2 gas: 0x4665 gasCost: 3
op: JUMP gas: 0x4662 gasCost: 8
op: JUMPDEST gas: 0x465a gasCost: 1
op: PUSH2 gas: 0x4659 gasCost: 3
op: DUP2 gas: 0x4656 gasCost: 3
op: PUSH2 gas: 0x4653 gasCost: 3
op: JUMP gas: 0x4650 gasCost: 8
