------------- opcode for test0 --------------
op: ADD gas: 0xd49c gasCost: 3
op: PUSH1 gas: 0xd499 gasCost: 3
op: MSTORE gas: 0xd496 gasCost: 3
op: SWAP1 gas: 0xd493 gasCost: 3
op: DUP2 gas: 0xd490 gasCost: 3
op: PUSH1 gas: 0xd48d gasCost: 3
op: DUP3 gas: 0xd48a gasCost: 3
op: ADD gas: 0xd487 gasCost: 3
op: SLOAD gas: 0xd484 gasCost: 2100
op: DUP2 gas: 0xcc50 gasCost: 3
op: MSTORE gas: 0xcc4d gasCost: 6
op: PUSH1 gas: 0xcc47 gasCost: 3
op: ADD gas: 0xcc44 gasCost: 3
op: PUSH1 gas: 0xcc41 gasCost: 3
op: DUP3 gas: 0xcc3e gasCost: 3
op: ADD gas: 0xcc3b gasCost: 3
op: PUSH1 gas: 0xcc38 gasCost: 3
op: SWAP1 gas: 0xcc35 gasCost: 3
op: SLOAD gas: 0xcc32 gasCost: 2100
op: SWAP1 gas: 0xc3fe gasCost: 3
op: PUSH2 gas: 0xc3fb gasCost: 3
op: EXP gas: 0xc3f8 gasCost: 10
op: SWAP1 gas: 0xc3ee gasCost: 3
op: DIV gas: 0xc3eb gasCost: 5
op: PUSH1 gas: 0xc3e6 gasCost: 3
op: AND gas: 0xc3e3 gasCost: 3
op: ISZERO gas: 0xc3e0 gasCost: 3
op: ISZERO gas: 0xc3dd gasCost: 3
op: ISZERO gas: 0xc3da gasCost: 3
op: ISZERO gas: 0xc3d7 gasCost: 3
op: DUP2 gas: 0xc3d4 gasCost: 3
op: MSTORE gas: 0xc3d1 gasCost: 6
op: POP gas: 0xc3cb gasCost: 2
op: POP gas: 0xc3c9 gasCost: 2
op: SWAP1 gas: 0xc3c7 gasCost: 3
op: POP gas: 0xc3c4 gasCost: 2
op: PUSH1 gas: 0xc3c2 gasCost: 3
op: DUP2 gas: 0xc3bf gasCost: 3
op: PUSH1 gas: 0xc3bc gasCost: 3
op: ADD gas: 0xc3b9 gasCost: 3
op: MLOAD gas: 0xc3b6 gasCost: 3
op: SWAP1 gas: 0xc3b3 gasCost: 3
op: POP gas: 0xc3b0 gasCost: 2
op: DUP7 gas: 0xc3ae gasCost: 3
op: DUP2 gas: 0xc3ab gasCost: 3
op: LT gas: 0xc3a8 gasCost: 3
