------------- opcode for test0 --------------
op: JUMPDEST gas: 0xa167 gasCost: 1
op: SWAP1 gas: 0xa166 gasCost: 3
op: POP gas: 0xa163 gasCost: 2
op: SWAP2 gas: 0xa161 gasCost: 3
op: SWAP1 gas: 0xa15e gasCost: 3
op: POP gas: 0xa15b gasCost: 2
op: JUMP gas: 0xa159 gasCost: 8
op: JUMPDEST gas: 0xa151 gasCost: 1
op: DUP3 gas: 0xa150 gasCost: 3
op: MSTORE gas: 0xa14d gasCost: 6
op: POP gas: 0xa147 gasCost: 2
op: POP gas: 0xa145 gasCost: 2
op: JUMP gas: 0xa143 gasCost: 8
op: JUMPDEST gas: 0xa13b gasCost: 1
op: PUSH2 gas: 0xa13a gasCost: 3
op: PUSH1 gas: 0xa137 gasCost: 3
op: DUP4 gas: 0xa134 gasCost: 3
op: ADD gas: 0xa131 gasCost: 3
op: DUP6 gas: 0xa12e gasCost: 3
op: PUSH2 gas: 0xa12b gasCost: 3
op: JUMP gas: 0xa128 gasCost: 8
op: JUMPDEST gas: 0xa120 gasCost: 1
op: PUSH2 gas: 0xa11f gasCost: 3
op: DUP2 gas: 0xa11c gasCost: 3
op: PUSH2 gas: 0xa119 gasCost: 3
op: JUMP gas: 0xa116 gasCost: 8
op: JUMPDEST gas: 0xa10e gasCost: 1
op: PUSH1 gas: 0xa10d gasCost: 3
op: PUSH2 gas: 0xa10a gasCost: 3
op: DUP3 gas: 0xa107 gasCost: 3
op: PUSH2 gas: 0xa104 gasCost: 3
op: JUMP gas: 0xa101 gasCost: 8
op: JUMPDEST gas: 0xa0f9 gasCost: 1
op: PUSH1 gas: 0xa0f8 gasCost: 3
op: PUSH20 gas: 0xa0f5 gasCost: 3
op: DUP3 gas: 0xa0f2 gasCost: 3
op: AND gas: 0xa0ef gasCost: 3
op: SWAP1 gas: 0xa0ec gasCost: 3
op: POP gas: 0xa0e9 gasCost: 2
op: SWAP2 gas: 0xa0e7 gasCost: 3
op: SWAP1 gas: 0xa0e4 gasCost: 3
op: POP gas: 0xa0e1 gasCost: 2
op: JUMP gas: 0xa0df gasCost: 8
op: JUMPDEST gas: 0xa0d7 gasCost: 1
op: SWAP1 gas: 0xa0d6 gasCost: 3
op: POP gas: 0xa0d3 gasCost: 2
op: SWAP2 gas: 0xa0d1 gasCost: 3
op: SWAP1 gas: 0xa0ce gasCost: 3
op: POP gas: 0xa0cb gasCost: 2
op: JUMP gas: 0xa0c9 gasCost: 8
op: JUMPDEST gas: 0xa0c1 gasCost: 1
op: DUP3 gas: 0xa0c0 gasCost: 3
op: MSTORE gas: 0xa0bd gasCost: 6
op: POP gas: 0xa0b7 gasCost: 2
op: POP gas: 0xa0b5 gasCost: 2
op: JUMP gas: 0xa0b3 gasCost: 8
op: JUMPDEST gas: 0xa0ab gasCost: 1
op: PUSH2 gas: 0xa0aa gasCost: 3
op: PUSH1 gas: 0xa0a7 gasCost: 3
op: DUP4 gas: 0xa0a4 gasCost: 3
op: ADD gas: 0xa0a1 gasCost: 3
op: DUP5 gas: 0xa09e gasCost: 3
op: PUSH2 gas: 0xa09b gasCost: 3
op: JUMP gas: 0xa098 gasCost: 8
op: JUMPDEST gas: 0xa090 gasCost: 1
op: PUSH2 gas: 0xa08f gasCost: 3
op: DUP2 gas: 0xa08c gasCost: 3
op: PUSH2 gas: 0xa089 gasCost: 3
op: JUMP gas: 0xa086 gasCost: 8
op: JUMPDEST gas: 0xa07e gasCost: 1
op: PUSH1 gas: 0xa07d gasCost: 3
op: DUP2 gas: 0xa07a gasCost: 3
op: SWAP1 gas: 0xa077 gasCost: 3
op: POP gas: 0xa074 gasCost: 2
op: SWAP2 gas: 0xa072 gasCost: 3
op: SWAP1 gas: 0xa06f gasCost: 3
op: POP gas: 0xa06c gasCost: 2
op: JUMP gas: 0xa06a gasCost: 8
op: JUMPDEST gas: 0xa062 gasCost: 1
op: DUP3 gas: 0xa061 gasCost: 3
op: MSTORE gas: 0xa05e gasCost: 6
op: POP gas: 0xa058 gasCost: 2
op: POP gas: 0xa056 gasCost: 2
op: JUMP gas: 0xa054 gasCost: 8
