------------- opcode for test0 --------------
op: PUSH2 gas: 0xc441 gasCost: 3
op: JUMP gas: 0xc43e gasCost: 8
op: JUMPDEST gas: 0xc436 gasCost: 1
op: PUSH1 gas: 0xc435 gasCost: 3
op: DUP1 gas: 0xc432 gasCost: 3
op: ADDRESS gas: 0xc42f gasCost: 2
op: SWAP1 gas: 0xc42d gasCost: 3
op: POP gas: 0xc42a gasCost: 2
op: DUP1 gas: 0xc428 gasCost: 3
op: PUSH20 gas: 0xc425 gasCost: 3
op: AND gas: 0xc422 gasCost: 3
op: DUP4 gas: 0xc41f gasCost: 3
op: PUSH20 gas: 0xc41c gasCost: 3
op: AND gas: 0xc419 gasCost: 3
op: EQ gas: 0xc416 gasCost: 3
op: ISZERO gas: 0xc413 gasCost: 3
op: DUP1 gas: 0xc410 gasCost: 3
op: ISZERO gas: 0xc40d gasCost: 3
op: PUSH2 gas: 0xc40a gasCost: 3
op: JUMPI gas: 0xc407 gasCost: 10
op: POP gas: 0xc3fd gasCost: 2
op: PUSH1 gas: 0xc3fb gasCost: 3
op: PUSH20 gas: 0xc3f8 gasCost: 3
op: AND gas: 0xc3f5 gasCost: 3
op: DUP4 gas: 0xc3f2 gasCost: 3
op: PUSH20 gas: 0xc3ef gasCost: 3
op: AND gas: 0xc3ec gasCost: 3
op: EQ gas: 0xc3e9 gasCost: 3
op: ISZERO gas: 0xc3e6 gasCost: 3
op: JUMPDEST gas: 0xc3e3 gasCost: 1
op: ISZERO gas: 0xc3e2 gasCost: 3
op: PUSH2 gas: 0xc3df gasCost: 3
op: JUMPI gas: 0xc3dc gasCost: 10
op: PUSH1 gas: 0xc3d2 gasCost: 3
op: SWAP2 gas: 0xc3cf gasCost: 3
op: POP gas: 0xc3cc gasCost: 2
op: POP gas: 0xc3ca gasCost: 2
op: PUSH2 gas: 0xc3c8 gasCost: 3
op: JUMP gas: 0xc3c5 gasCost: 8
op: JUMPDEST gas: 0xc3bd gasCost: 1
op: SWAP2 gas: 0xc3bc gasCost: 3
op: SWAP1 gas: 0xc3b9 gasCost: 3
op: POP gas: 0xc3b6 gasCost: 2
op: JUMP gas: 0xc3b4 gasCost: 8
op: JUMPDEST gas: 0xc3ac gasCost: 1
op: JUMPDEST gas: 0xc3ab gasCost: 1
op: ISZERO gas: 0xc3aa gasCost: 3
op: PUSH2 gas: 0xc3a7 gasCost: 3
op: JUMPI gas: 0xc3a4 gasCost: 10
op: PUSH32 gas: 0xc39a gasCost: 3
op: DUP10 gas: 0xc397 gasCost: 3
