------------- opcode for test0 --------------
op: ADD gas: 0x80bd gasCost: 3
op: SWAP1 gas: 0x80ba gasCost: 3
op: DUP2 gas: 0x80b7 gasCost: 3
op: MSTORE gas: 0x80b4 gasCost: 3
op: PUSH1 gas: 0x80b1 gasCost: 3
op: ADD gas: 0x80ae gasCost: 3
op: PUSH1 gas: 0x80ab gasCost: 3
op: SHA3 gas: 0x80a8 gasCost: 42
op: PUSH1 gas: 0x807e gasCost: 3
op: DUP10 gas: 0x807b gasCost: 3
op: PUSH20 gas: 0x8078 gasCost: 3
op: AND gas: 0x8075 gasCost: 3
op: PUSH20 gas: 0x8072 gasCost: 3
op: AND gas: 0x806f gasCost: 3
op: DUP2 gas: 0x806c gasCost: 3
op: MSTORE gas: 0x8069 gasCost: 3
op: PUSH1 gas: 0x8066 gasCost: 3
op: ADD gas: 0x8063 gasCost: 3
op: SWAP1 gas: 0x8060 gasCost: 3
op: DUP2 gas: 0x805d gasCost: 3
op: MSTORE gas: 0x805a gasCost: 3
op: PUSH1 gas: 0x8057 gasCost: 3
op: ADD gas: 0x8054 gasCost: 3
op: PUSH1 gas: 0x8051 gasCost: 3
op: SHA3 gas: 0x804e gasCost: 42
op: PUSH1 gas: 0x8024 gasCost: 3
op: ADD gas: 0x8021 gasCost: 3
op: PUSH1 gas: 0x801e gasCost: 3
op: DUP3 gas: 0x801b gasCost: 3
op: DUP3 gas: 0x8018 gasCost: 3
op: SLOAD gas: 0x8015 gasCost: 100
op: PUSH2 gas: 0x7fb1 gasCost: 3
op: SWAP2 gas: 0x7fae gasCost: 3
op: SWAP1 gas: 0x7fab gasCost: 3
op: PUSH2 gas: 0x7fa8 gasCost: 3
op: JUMP gas: 0x7fa5 gasCost: 8
op: JUMPDEST gas: 0x7f9d gasCost: 1
op: PUSH1 gas: 0x7f9c gasCost: 3
op: PUSH2 gas: 0x7f99 gasCost: 3
op: DUP3 gas: 0x7f96 gasCost: 3
op: PUSH2 gas: 0x7f93 gasCost: 3
op: JUMP gas: 0x7f90 gasCost: 8
op: JUMPDEST gas: 0x7f88 gasCost: 1
op: PUSH1 gas: 0x7f87 gasCost: 3
op: DUP2 gas: 0x7f84 gasCost: 3
op: SWAP1 gas: 0x7f81 gasCost: 3
op: POP gas: 0x7f7e gasCost: 2
op: SWAP2 gas: 0x7f7c gasCost: 3
op: SWAP1 gas: 0x7f79 gasCost: 3
op: POP gas: 0x7f76 gasCost: 2
op: JUMP gas: 0x7f74 gasCost: 8
op: JUMPDEST gas: 0x7f6c gasCost: 1
op: SWAP2 gas: 0x7f6b gasCost: 3
op: POP gas: 0x7f68 gasCost: 2
op: PUSH2 gas: 0x7f66 gasCost: 3
op: DUP4 gas: 0x7f63 gasCost: 3
op: PUSH2 gas: 0x7f60 gasCost: 3
op: JUMP gas: 0x7f5d gasCost: 8
op: JUMPDEST gas: 0x7f55 gasCost: 1
op: PUSH1 gas: 0x7f54 gasCost: 3
op: DUP2 gas: 0x7f51 gasCost: 3
op: SWAP1 gas: 0x7f4e gasCost: 3
op: POP gas: 0x7f4b gasCost: 2
op: SWAP2 gas: 0x7f49 gasCost: 3
op: SWAP1 gas: 0x7f46 gasCost: 3
op: POP gas: 0x7f43 gasCost: 2
op: JUMP gas: 0x7f41 gasCost: 8
op: JUMPDEST gas: 0x7f39 gasCost: 1
op: SWAP3 gas: 0x7f38 gasCost: 3
op: POP gas: 0x7f35 gasCost: 2
