------------- opcode for test0 --------------
op: DUP5 gas: 0xfaaf gasCost: 3
op: PUSH1 gas: 0xfaac gasCost: 3
op: MLOAD gas: 0xfaa9 gasCost: 3
op: PUSH2 gas: 0xfaa6 gasCost: 3
op: SWAP3 gas: 0xfaa3 gasCost: 3
op: SWAP2 gas: 0xfaa0 gasCost: 3
op: SWAP1 gas: 0xfa9d gasCost: 3
op: PUSH2 gas: 0xfa9a gasCost: 3
op: JUMP gas: 0xfa97 gasCost: 8
op: JUMPDEST gas: 0xfa8f gasCost: 1
op: PUSH1 gas: 0xfa8e gasCost: 3
op: PUSH1 gas: 0xfa8b gasCost: 3
op: DUP3 gas: 0xfa88 gasCost: 3
op: ADD gas: 0xfa85 gasCost: 3
op: SWAP1 gas: 0xfa82 gasCost: 3
op: POP gas: 0xfa7f gasCost: 2
op: PUSH2 gas: 0xfa7d gasCost: 3
op: PUSH1 gas: 0xfa7a gasCost: 3
op: DUP4 gas: 0xfa77 gasCost: 3
op: ADD gas: 0xfa74 gasCost: 3
op: DUP6 gas: 0xfa71 gasCost: 3
op: PUSH2 gas: 0xfa6e gasCost: 3
op: JUMP gas: 0xfa6b gasCost: 8
op: JUMPDEST gas: 0xfa63 gasCost: 1
op: PUSH2 gas: 0xfa62 gasCost: 3
op: DUP2 gas: 0xfa5f gasCost: 3
op: PUSH2 gas: 0xfa5c gasCost: 3
op: JUMP gas: 0xfa59 gasCost: 8
op: JUMPDEST gas: 0xfa51 gasCost: 1
op: PUSH1 gas: 0xfa50 gasCost: 3
op: PUSH2 gas: 0xfa4d gasCost: 3
op: DUP3 gas: 0xfa4a gasCost: 3
op: PUSH2 gas: 0xfa47 gasCost: 3
op: JUMP gas: 0xfa44 gasCost: 8
op: JUMPDEST gas: 0xfa3c gasCost: 1
op: PUSH1 gas: 0xfa3b gasCost: 3
op: PUSH20 gas: 0xfa38 gasCost: 3
op: DUP3 gas: 0xfa35 gasCost: 3
op: AND gas: 0xfa32 gasCost: 3
op: SWAP1 gas: 0xfa2f gasCost: 3
op: POP gas: 0xfa2c gasCost: 2
op: SWAP2 gas: 0xfa2a gasCost: 3
op: SWAP1 gas: 0xfa27 gasCost: 3
op: POP gas: 0xfa24 gasCost: 2
op: JUMP gas: 0xfa22 gasCost: 8
op: JUMPDEST gas: 0xfa1a gasCost: 1
op: SWAP1 gas: 0xfa19 gasCost: 3
op: POP gas: 0xfa16 gasCost: 2
op: SWAP2 gas: 0xfa14 gasCost: 3
op: SWAP1 gas: 0xfa11 gasCost: 3
op: POP gas: 0xfa0e gasCost: 2
op: JUMP gas: 0xfa0c gasCost: 8
op: JUMPDEST gas: 0xfa04 gasCost: 1
op: DUP3 gas: 0xfa03 gasCost: 3
op: MSTORE gas: 0xfa00 gasCost: 9
op: POP gas: 0xf9f7 gasCost: 2
op: POP gas: 0xf9f5 gasCost: 2
op: JUMP gas: 0xf9f3 gasCost: 8
op: JUMPDEST gas: 0xf9eb gasCost: 1
op: PUSH2 gas: 0xf9ea gasCost: 3
op: PUSH1 gas: 0xf9e7 gasCost: 3
op: DUP4 gas: 0xf9e4 gasCost: 3
op: ADD gas: 0xf9e1 gasCost: 3
op: DUP5 gas: 0xf9de gasCost: 3
op: PUSH2 gas: 0xf9db gasCost: 3
op: JUMP gas: 0xf9d8 gasCost: 8
op: JUMPDEST gas: 0xf9d0 gasCost: 1
op: PUSH2 gas: 0xf9cf gasCost: 3
op: DUP2 gas: 0xf9cc gasCost: 3
op: PUSH2 gas: 0xf9c9 gasCost: 3
op: JUMP gas: 0xf9c6 gasCost: 8
op: JUMPDEST gas: 0xf9be gasCost: 1
op: PUSH1 gas: 0xf9bd gasCost: 3
op: DUP2 gas: 0xf9ba gasCost: 3
op: SWAP1 gas: 0xf9b7 gasCost: 3
op: POP gas: 0xf9b4 gasCost: 2
op: SWAP2 gas: 0xf9b2 gasCost: 3
op: SWAP1 gas: 0xf9af gasCost: 3
op: POP gas: 0xf9ac gasCost: 2
op: JUMP gas: 0xf9aa gasCost: 8
op: JUMPDEST gas: 0xf9a2 gasCost: 1
op: DUP3 gas: 0xf9a1 gasCost: 3
op: MSTORE gas: 0xf99e gasCost: 6
op: POP gas: 0xf998 gasCost: 2
op: POP gas: 0xf996 gasCost: 2
op: JUMP gas: 0xf994 gasCost: 8
op: JUMPDEST gas: 0xf98c gasCost: 1
op: SWAP4 gas: 0xf98b gasCost: 3
op: SWAP3 gas: 0xf988 gasCost: 3
op: POP gas: 0xf985 gasCost: 2
op: POP gas: 0xf983 gasCost: 2
op: POP gas: 0xf981 gasCost: 2
op: JUMP gas: 0xf97f gasCost: 8
op: JUMPDEST gas: 0xf977 gasCost: 1
op: PUSH1 gas: 0xf976 gasCost: 3
op: MLOAD gas: 0xf973 gasCost: 3
op: DUP1 gas: 0xf970 gasCost: 3
op: SWAP2 gas: 0xf96d gasCost: 3
op: SUB gas: 0xf96a gasCost: 3
op: SWAP1 gas: 0xf967 gasCost: 3
op: LOG1 gas: 0xf964 gasCost: 1262
op: DUP3 gas: 0xf476 gasCost: 3
op: PUSH1 gas: 0xf473 gasCost: 3
op: DUP1 gas: 0xf470 gasCost: 3
op: ADD gas: 0xf46d gasCost: 3
op: PUSH1 gas: 0xf46a gasCost: 3
op: DUP3 gas: 0xf467 gasCost: 3
op: DUP3 gas: 0xf464 gasCost: 3
op: SLOAD gas: 0xf461 gasCost: 2100
op: PUSH2 gas: 0xec2d gasCost: 3
op: SWAP2 gas: 0xec2a gasCost: 3
op: SWAP1 gas: 0xec27 gasCost: 3
op: PUSH2 gas: 0xec24 gasCost: 3
op: JUMP gas: 0xec21 gasCost: 8
op: JUMPDEST gas: 0xec19 gasCost: 1
op: PUSH1 gas: 0xec18 gasCost: 3
op: PUSH2 gas: 0xec15 gasCost: 3
op: DUP3 gas: 0xec12 gasCost: 3
op: PUSH2 gas: 0xec0f gasCost: 3
op: JUMP gas: 0xec0c gasCost: 8
op: JUMPDEST gas: 0xec04 gasCost: 1
op: PUSH1 gas: 0xec03 gasCost: 3
op: DUP2 gas: 0xec00 gasCost: 3
op: SWAP1 gas: 0xebfd gasCost: 3
op: POP gas: 0xebfa gasCost: 2
op: SWAP2 gas: 0xebf8 gasCost: 3
op: SWAP1 gas: 0xebf5 gasCost: 3
op: POP gas: 0xebf2 gasCost: 2
op: JUMP gas: 0xebf0 gasCost: 8
op: JUMPDEST gas: 0xebe8 gasCost: 1
op: SWAP2 gas: 0xebe7 gasCost: 3
op: POP gas: 0xebe4 gasCost: 2
op: PUSH2 gas: 0xebe2 gasCost: 3
op: DUP4 gas: 0xebdf gasCost: 3
op: PUSH2 gas: 0xebdc gasCost: 3
op: JUMP gas: 0xebd9 gasCost: 8
op: JUMPDEST gas: 0xebd1 gasCost: 1
op: PUSH1 gas: 0xebd0 gasCost: 3
op: DUP2 gas: 0xebcd gasCost: 3
op: SWAP1 gas: 0xebca gasCost: 3
op: POP gas: 0xebc7 gasCost: 2
op: SWAP2 gas: 0xebc5 gasCost: 3
op: SWAP1 gas: 0xebc2 gasCost: 3
