------------- opcode for test0 --------------
op: SSTORE gas: 0x4e92 gasCost: 2900
op: POP gas: 0x433e gasCost: 2
op: PUSH1 gas: 0x433c gasCost: 3
op: PUSH20 gas: 0x4339 gasCost: 3
op: AND gas: 0x4336 gasCost: 3
op: DUP4 gas: 0x4333 gasCost: 3
op: PUSH20 gas: 0x4330 gasCost: 3
op: AND gas: 0x432d gasCost: 3
op: PUSH32 gas: 0x432a gasCost: 3
op: DUP5 gas: 0x4327 gasCost: 3
op: PUSH1 gas: 0x4324 gasCost: 3
op: MLOAD gas: 0x4321 gasCost: 3
op: PUSH2 gas: 0x431e gasCost: 3
op: SWAP2 gas: 0x431b gasCost: 3
op: SWAP1 gas: 0x4318 gasCost: 3
op: PUSH2 gas: 0x4315 gasCost: 3
op: JUMP gas: 0x4312 gasCost: 8
op: JUMPDEST gas: 0x430a gasCost: 1
op: PUSH1 gas: 0x4309 gasCost: 3
op: PUSH1 gas: 0x4306 gasCost: 3
op: DUP3 gas: 0x4303 gasCost: 3
op: ADD gas: 0x4300 gasCost: 3
op: SWAP1 gas: 0x42fd gasCost: 3
op: POP gas: 0x42fa gasCost: 2
op: PUSH2 gas: 0x42f8 gasCost: 3
op: PUSH1 gas: 0x42f5 gasCost: 3
op: DUP4 gas: 0x42f2 gasCost: 3
op: ADD gas: 0x42ef gasCost: 3
op: DUP5 gas: 0x42ec gasCost: 3
op: PUSH2 gas: 0x42e9 gasCost: 3
op: JUMP gas: 0x42e6 gasCost: 8
op: JUMPDEST gas: 0x42de gasCost: 1
op: PUSH2 gas: 0x42dd gasCost: 3
op: DUP2 gas: 0x42da gasCost: 3
op: PUSH2 gas: 0x42d7 gasCost: 3
op: JUMP gas: 0x42d4 gasCost: 8
op: JUMPDEST gas: 0x42cc gasCost: 1
op: PUSH1 gas: 0x42cb gasCost: 3
op: DUP2 gas: 0x42c8 gasCost: 3
op: SWAP1 gas: 0x42c5 gasCost: 3
op: POP gas: 0x42c2 gasCost: 2
op: SWAP2 gas: 0x42c0 gasCost: 3
op: SWAP1 gas: 0x42bd gasCost: 3
op: POP gas: 0x42ba gasCost: 2
op: JUMP gas: 0x42b8 gasCost: 8
op: JUMPDEST gas: 0x42b0 gasCost: 1
op: DUP3 gas: 0x42af gasCost: 3
op: MSTORE gas: 0x42ac gasCost: 9
op: POP gas: 0x42a3 gasCost: 2
op: POP gas: 0x42a1 gasCost: 2
op: JUMP gas: 0x429f gasCost: 8
op: JUMPDEST gas: 0x4297 gasCost: 1
op: SWAP3 gas: 0x4296 gasCost: 3
op: SWAP2 gas: 0x4293 gasCost: 3
op: POP gas: 0x4290 gasCost: 2
op: POP gas: 0x428e gasCost: 2
op: JUMP gas: 0x428c gasCost: 8
op: JUMPDEST gas: 0x4284 gasCost: 1
op: PUSH1 gas: 0x4283 gasCost: 3
op: MLOAD gas: 0x4280 gasCost: 3
op: DUP1 gas: 0x427d gasCost: 3
op: SWAP2 gas: 0x427a gasCost: 3
op: SUB gas: 0x4277 gasCost: 3
op: SWAP1 gas: 0x4274 gasCost: 3
op: LOG3 gas: 0x4271 gasCost: 1756
op: PUSH2 gas: 0x3b95 gasCost: 3
op: DUP4 gas: 0x3b92 gasCost: 3
op: PUSH1 gas: 0x3b8f gasCost: 3
op: DUP5 gas: 0x3b8c gasCost: 3
op: PUSH2 gas: 0x3b89 gasCost: 3
op: JUMP gas: 0x3b86 gasCost: 8
op: JUMPDEST gas: 0x3b7e gasCost: 1
op: POP gas: 0x3b7d gasCost: 2
op: POP gas: 0x3b7b gasCost: 2
op: POP gas: 0x3b79 gasCost: 2
op: JUMP gas: 0x3b77 gasCost: 8
op: JUMPDEST gas: 0x3b6f gasCost: 1
op: POP gas: 0x3b6e gasCost: 2
op: POP gas: 0x3b6c gasCost: 2
op: POP gas: 0x3b6a gasCost: 2
op: JUMP gas: 0x3b68 gasCost: 8
op: JUMPDEST gas: 0x3b60 gasCost: 1
op: DUP1 gas: 0x3b5f gasCost: 3
op: PUSH1 gas: 0x3b5c gasCost: 3
op: PUSH1 gas: 0x3b59 gasCost: 3
op: DUP3 gas: 0x3b56 gasCost: 3
op: DUP3 gas: 0x3b53 gasCost: 3
op: SLOAD gas: 0x3b50 gasCost: 2100
op: PUSH2 gas: 0x331c gasCost: 3
op: SWAP2 gas: 0x3319 gasCost: 3
op: SWAP1 gas: 0x3316 gasCost: 3
op: PUSH2 gas: 0x3313 gasCost: 3
op: JUMP gas: 0x3310 gasCost: 8
op: JUMPDEST gas: 0x3308 gasCost: 1
op: PUSH1 gas: 0x3307 gasCost: 3
op: PUSH2 gas: 0x3304 gasCost: 3
op: DUP3 gas: 0x3301 gasCost: 3
op: PUSH2 gas: 0x32fe gasCost: 3
op: JUMP gas: 0x32fb gasCost: 8
op: JUMPDEST gas: 0x32f3 gasCost: 1
op: PUSH1 gas: 0x32f2 gasCost: 3
op: DUP2 gas: 0x32ef gasCost: 3
op: SWAP1 gas: 0x32ec gasCost: 3
op: POP gas: 0x32e9 gasCost: 2
op: SWAP2 gas: 0x32e7 gasCost: 3
op: SWAP1 gas: 0x32e4 gasCost: 3
