------------- opcode for test0 --------------
op: DUP2 gas: 0x4eab gasCost: 3
op: MSTORE gas: 0x4ea8 gasCost: 6
op: POP gas: 0x4ea2 gasCost: 2
op: POP gas: 0x4ea0 gasCost: 2
op: SWAP1 gas: 0x4e9e gasCost: 3
op: POP gas: 0x4e9b gasCost: 2
op: PUSH1 gas: 0x4e99 gasCost: 3
op: DUP2 gas: 0x4e96 gasCost: 3
op: PUSH1 gas: 0x4e93 gasCost: 3
op: ADD gas: 0x4e90 gasCost: 3
op: MLOAD gas: 0x4e8d gasCost: 3
op: SWAP1 gas: 0x4e8a gasCost: 3
op: POP gas: 0x4e87 gasCost: 2
op: PUSH1 gas: 0x4e85 gasCost: 3
op: PUSH20 gas: 0x4e82 gasCost: 3
op: AND gas: 0x4e7f gasCost: 3
op: DUP7 gas: 0x4e7c gasCost: 3
op: PUSH20 gas: 0x4e79 gasCost: 3
op: AND gas: 0x4e76 gasCost: 3
op: EQ gas: 0x4e73 gasCost: 3
op: ISZERO gas: 0x4e70 gasCost: 3
op: DUP1 gas: 0x4e6d gasCost: 3
op: ISZERO gas: 0x4e6a gasCost: 3
op: PUSH2 gas: 0x4e67 gasCost: 3
op: JUMPI gas: 0x4e64 gasCost: 10
op: POP gas: 0x4e5a gasCost: 2
op: DUP1 gas: 0x4e58 gasCost: 3
op: DUP6 gas: 0x4e55 gasCost: 3
op: GT gas: 0x4e52 gasCost: 3
op: ISZERO gas: 0x4e4f gasCost: 3
op: JUMPDEST gas: 0x4e4c gasCost: 1
op: ISZERO gas: 0x4e4b gasCost: 3
op: PUSH2 gas: 0x4e48 gasCost: 3
op: JUMPI gas: 0x4e45 gasCost: 10
op: PUSH32 gas: 0x4e3b gasCost: 3
op: DUP7 gas: 0x4e38 gasCost: 3
op: DUP7 gas: 0x4e35 gasCost: 3
op: PUSH1 gas: 0x4e32 gasCost: 3
op: MLOAD gas: 0x4e2f gasCost: 3
op: PUSH2 gas: 0x4e2c gasCost: 3
op: SWAP3 gas: 0x4e29 gasCost: 3
op: SWAP2 gas: 0x4e26 gasCost: 3
op: SWAP1 gas: 0x4e23 gasCost: 3
op: PUSH2 gas: 0x4e20 gasCost: 3
op: JUMP gas: 0x4e1d gasCost: 8
op: JUMPDEST gas: 0x4e15 gasCost: 1
op: PUSH1 gas: 0x4e14 gasCost: 3
op: PUSH1 gas: 0x4e11 gasCost: 3
op: DUP3 gas: 0x4e0e gasCost: 3
op: ADD gas: 0x4e0b gasCost: 3
op: SWAP1 gas: 0x4e08 gasCost: 3
op: POP gas: 0x4e05 gasCost: 2
op: PUSH2 gas: 0x4e03 gasCost: 3
op: PUSH1 gas: 0x4e00 gasCost: 3
op: DUP4 gas: 0x4dfd gasCost: 3
op: ADD gas: 0x4dfa gasCost: 3
op: DUP6 gas: 0x4df7 gasCost: 3
op: PUSH2 gas: 0x4df4 gasCost: 3
op: JUMP gas: 0x4df1 gasCost: 8
op: JUMPDEST gas: 0x4de9 gasCost: 1
op: PUSH2 gas: 0x4de8 gasCost: 3
op: DUP2 gas: 0x4de5 gasCost: 3
op: PUSH2 gas: 0x4de2 gasCost: 3
op: JUMP gas: 0x4ddf gasCost: 8
op: JUMPDEST gas: 0x4dd7 gasCost: 1
op: PUSH1 gas: 0x4dd6 gasCost: 3
op: PUSH2 gas: 0x4dd3 gasCost: 3
op: DUP3 gas: 0x4dd0 gasCost: 3
op: PUSH2 gas: 0x4dcd gasCost: 3
op: JUMP gas: 0x4dca gasCost: 8
op: JUMPDEST gas: 0x4dc2 gasCost: 1
op: PUSH1 gas: 0x4dc1 gasCost: 3
