------------- opcode for test0 --------------
op: POP gas: 0x89ba gasCost: 2
op: DUP2 gas: 0x89b8 gasCost: 3
op: SWAP1 gas: 0x89b5 gasCost: 3
op: SSTORE gas: 0x89b2 gasCost: 20000
op: POP gas: 0x3b92 gasCost: 2
op: DUP3 gas: 0x3b90 gasCost: 3
op: PUSH20 gas: 0x3b8d gasCost: 3
op: AND gas: 0x3b8a gasCost: 3
op: DUP5 gas: 0x3b87 gasCost: 3
op: PUSH20 gas: 0x3b84 gasCost: 3
op: AND gas: 0x3b81 gasCost: 3
op: PUSH32 gas: 0x3b7e gasCost: 3
op: DUP5 gas: 0x3b7b gasCost: 3
op: PUSH1 gas: 0x3b78 gasCost: 3
op: MLOAD gas: 0x3b75 gasCost: 3
op: PUSH2 gas: 0x3b72 gasCost: 3
op: SWAP2 gas: 0x3b6f gasCost: 3
op: SWAP1 gas: 0x3b6c gasCost: 3
op: PUSH2 gas: 0x3b69 gasCost: 3
op: JUMP gas: 0x3b66 gasCost: 8
op: JUMPDEST gas: 0x3b5e gasCost: 1
op: PUSH1 gas: 0x3b5d gasCost: 3
op: PUSH1 gas: 0x3b5a gasCost: 3
op: DUP3 gas: 0x3b57 gasCost: 3
op: ADD gas: 0x3b54 gasCost: 3
op: SWAP1 gas: 0x3b51 gasCost: 3
op: POP gas: 0x3b4e gasCost: 2
op: PUSH2 gas: 0x3b4c gasCost: 3
op: PUSH1 gas: 0x3b49 gasCost: 3
op: DUP4 gas: 0x3b46 gasCost: 3
op: ADD gas: 0x3b43 gasCost: 3
op: DUP5 gas: 0x3b40 gasCost: 3
op: PUSH2 gas: 0x3b3d gasCost: 3
op: JUMP gas: 0x3b3a gasCost: 8
op: JUMPDEST gas: 0x3b32 gasCost: 1
op: PUSH2 gas: 0x3b31 gasCost: 3
op: DUP2 gas: 0x3b2e gasCost: 3
op: PUSH2 gas: 0x3b2b gasCost: 3
op: JUMP gas: 0x3b28 gasCost: 8
op: JUMPDEST gas: 0x3b20 gasCost: 1
op: PUSH1 gas: 0x3b1f gasCost: 3
op: DUP2 gas: 0x3b1c gasCost: 3
op: SWAP1 gas: 0x3b19 gasCost: 3
op: POP gas: 0x3b16 gasCost: 2
op: SWAP2 gas: 0x3b14 gasCost: 3
op: SWAP1 gas: 0x3b11 gasCost: 3
op: POP gas: 0x3b0e gasCost: 2
op: JUMP gas: 0x3b0c gasCost: 8
op: JUMPDEST gas: 0x3b04 gasCost: 1
op: DUP3 gas: 0x3b03 gasCost: 3
op: MSTORE gas: 0x3b00 gasCost: 9
op: POP gas: 0x3af7 gasCost: 2
op: POP gas: 0x3af5 gasCost: 2
op: JUMP gas: 0x3af3 gasCost: 8
op: JUMPDEST gas: 0x3aeb gasCost: 1
op: SWAP3 gas: 0x3aea gasCost: 3
op: SWAP2 gas: 0x3ae7 gasCost: 3
op: POP gas: 0x3ae4 gasCost: 2
op: POP gas: 0x3ae2 gasCost: 2
op: JUMP gas: 0x3ae0 gasCost: 8
op: JUMPDEST gas: 0x3ad8 gasCost: 1
op: PUSH1 gas: 0x3ad7 gasCost: 3
op: MLOAD gas: 0x3ad4 gasCost: 3
op: DUP1 gas: 0x3ad1 gasCost: 3
op: SWAP2 gas: 0x3ace gasCost: 3
op: SUB gas: 0x3acb gasCost: 3
op: SWAP1 gas: 0x3ac8 gasCost: 3
op: LOG3 gas: 0x3ac5 gasCost: 1756
op: PUSH2 gas: 0x33e9 gasCost: 3
op: DUP5 gas: 0x33e6 gasCost: 3
op: DUP5 gas: 0x33e3 gasCost: 3
op: DUP5 gas: 0x33e0 gasCost: 3
op: PUSH2 gas: 0x33dd gasCost: 3
op: JUMP gas: 0x33da gasCost: 8
op: JUMPDEST gas: 0x33d2 gasCost: 1
op: POP gas: 0x33d1 gasCost: 2
op: POP gas: 0x33cf gasCost: 2
op: POP gas: 0x33cd gasCost: 2
op: JUMP gas: 0x33cb gasCost: 8
op: JUMPDEST gas: 0x33c3 gasCost: 1
